SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-4.4757796,-10.885083,13.690477,18.613985,-.93463769
-4.2297063,-9.9857143,15.101303,20.675798,1.3818349
-7.2595523,-10.521197,15.560782,21.426768,-.53177855
-4.3393780,-10.496061,14.462045,19.879410,-.82423933
-5.8595430,-12.089999,13.773759,19.284663,-1.1083662
-5.2771308,-11.832609,14.520886,21.243338,-.11179627
-4.9570572,-11.552320,13.783273,21.344818,1.2766136
-4.0043201,-9.0197686,14.817593,19.564688,.89260096
-5.5951303,-8.3322682,15.747096,20.806634,.99566890
-3.2309140,-10.239825,14.093556,19.677975,.55278830
-7.8969092,-12.263506,11.952988,20.059904,1.0958114
-5.8402604,-11.198310,12.664575,18.572920,-.54225275
-4.3599957,-9.5134428,16.407057,21.529703,.83467252
-3.3634500,-10.059453,14.201181,20.345155,.93361888
-3.5341382,-10.730325,14.968094,20.898488,.89671042
-8.0491656,-8.6426970,12.931566,18.410610,1.0060793
-3.5995774,-9.8822349,14.805370,19.477411,.29325199
-3.2186749,-9.1927722,15.271593,19.119206,-.43603682
-3.2605878,-9.7089485,14.677321,18.851613,-.63095354
-3.4231965,-9.7331680,14.101887,19.236742,.37492547
-4.0461813,-9.2453638,16.317841,20.114924,-.92764714
-4.6045272,-8.2877450,16.282917,20.506849,.66056019
-6.2826826,-11.908386,13.985026,18.928823,-1.4288005
-4.4425657,-9.9685277,16.248577,20.492194,.11279093
-4.0904053,-11.442322,14.594520,20.385541,-.66477672
-3.6179057,-9.7640049,16.210633,21.044929,.42474830
-3.4804394,-10.717993,14.368799,20.274489,-.15907060
-2.9171492,-9.3763546,14.886193,19.875541,.36278185
-4.6250562,-10.471819,13.075412,19.413039,.46770284
-4.8284416,-11.559551,14.449747,21.716878,1.2839061
-8.6966920,-10.266077,14.804886,18.000120,-3.2325291
-6.8861435,-9.4340730,15.777093,18.853204,-2.5269460
-5.0317945,-10.820587,16.348158,20.819582,-1.0851745
-9.4810091,-11.222893,16.334578,22.366878,-.59322318
-6.4673174,-12.401475,12.803340,20.440319,.87832137
-3.7189620,-10.056414,15.035514,21.273415,1.3967553
-4.3073788,-9.3411140,15.798535,21.422031,1.3834044
-3.5989331,-10.094076,13.939903,19.470426,.64433766
-4.8719552,-10.165374,16.711921,20.403773,-1.1511857
-6.7137561,-10.388644,16.748555,22.604889,.74047173
-5.8849791,-8.4487323,14.816197,17.701941,-1.5345310
-5.7465856,-8.0137443,15.176338,18.083609,-1.1136576
-3.1629922,-9.8137351,14.385892,19.031351,-.22469779
-4.6478915,-8.8567344,14.518961,18.156338,-.53424674
-5.7948988,-9.8437782,14.185102,21.322931,1.9088097
-6.9114669,-8.5203316,14.876128,17.175597,-1.7387450
-7.3637397,-7.5048368,17.192228,18.784048,-1.6201150
-5.5221352,-7.9290203,16.794896,19.260229,-.64971580
-3.0781482,-10.649072,14.964030,20.800745,.22706560
-3.2283304,-10.644352,14.415320,20.435294,.16173625
-6.7780466,-10.099069,15.928340,18.355352,-2.5611987
-7.0038517,-10.704159,14.294501,19.500236,-1.6867696
-6.3709324,-9.3138502,14.599301,19.564940,-.80032578
-5.6223558,-7.8507154,16.842721,20.115337,-.21122077
-4.3486422,-9.8704136,14.321083,18.271328,-.88683743
-4.4632228,-9.8899984,16.773452,20.780418,-.48523476
-4.4342861,-11.763620,14.625116,20.275895,-.50047707
-4.2907546,-9.4136873,16.713504,21.045002,-.10937259
-6.3277285,-12.125410,13.841700,19.397355,-.67807855
-3.3279989,-9.6369016,15.731580,19.858070,-.90965056
-3.6926184,-11.026700,15.159440,19.976137,-.95993250
-3.3477714,-9.0923557,14.999701,19.667121,.58910653
-3.7895565,-10.537375,15.624240,20.094233,-1.1845898
-10.010824,-9.7002160,18.547754,21.766021,-.66299545
-3.5796711,-10.769028,15.622398,20.832007,.60207192E-01
-3.8158906,-9.7507084,14.011556,19.599163,.96941154
-3.5858092,-9.6133330,14.239577,18.932278,-.55143443
-8.9936997,-7.9979135,18.469915,20.183845,-1.2575259
-7.1704265,-11.099403,13.793174,19.010484,-1.9117423
-9.3611835,-10.341622,14.790645,19.024915,-2.6380208
-3.8292546,-9.0090753,15.538317,18.769305,-1.1993390
-3.1225401,-9.5055880,16.000935,20.056558,-.51405854
-4.4731696,-10.172437,13.533157,20.214466,1.4648450
-3.4475849,-10.915395,14.826639,21.081891,.46687274
-3.2158789,-8.9533049,15.678492,19.686082,-.79009976E-02
-8.9989312,-12.429607,15.765065,21.771423,.29425184
-4.1728430,-11.314156,14.508758,20.129410,.15566651
-4.0432601,-10.250914,14.133932,19.040920,.10125180
-4.4948989,-11.630433,13.352622,20.291094,.48338832
-3.4547493,-9.3147398,15.313971,20.730606,.92867888
-4.8791799,-8.7662120,14.164773,19.401932,.67748605
-3.9224405,-11.222391,13.513501,20.139539,.53861494
-3.0210225,-10.798953,14.666736,20.223343,-.27270963
-3.5166786,-9.2040415,14.632069,19.872934,.93025977
-4.5170954,-9.2596472,16.317265,20.224135,-.99856897
-3.5021717,-11.013840,14.708601,20.945172,.26980735
-5.0484143,-10.621945,14.040753,21.451461,1.9638902
-3.4548127,-10.789848,15.488675,20.591159,-.10134470
-3.0089375,-10.584344,14.263504,20.272457,.61745492
-4.9554695,-10.670797,14.125390,19.906761,-.72798942
-10.811228,-11.657125,14.266691,17.468641,-3.3031288
-5.3247070,-10.661132,14.044469,18.346106,-.91142959
-7.0771281,-9.7342954,14.407855,17.344847,-2.6210110
-5.4806054,-11.032324,12.659846,19.330162,.78246297
-5.6334848,-10.215605,15.820363,18.734159,-2.0586472
-3.1859515,-10.825899,15.218898,20.284850,-.44092609
-3.2820185,-10.501214,14.547114,20.888005,1.0164882
-3.1333345,-9.9982130,15.291488,19.861905,.41558013E-01
-4.8387269,-8.3204356,15.742572,19.005577,-1.0342161
-6.2694526,-9.0116372,17.553449,21.395876,-.24821171
-4.0174643,-9.2710596,14.455464,18.329594,-.78905457
-3.4244404,-9.4762736,15.334584,18.970391,-1.1784891
-2.9134437,-10.533649,15.205131,20.720439,.17316095
-3.4388981,-10.918008,15.372292,20.453139,-.54743886
-5.5653255,-11.868206,14.380564,21.050613,1.0080304
-4.8568498,-10.993096,14.422182,18.678752,-1.5462033
-2.6695783,-9.9646466,14.739191,20.037910,.17769562
-4.3354939,-9.4456563,16.230980,21.163761,.12273988
-4.0871227,-8.7798299,16.410676,20.132405,-.54086149
-3.1907595,-8.9682530,15.428282,20.006399,.30478647
-4.9646659,-8.0641984,15.032941,19.299869,.56953119
-4.8167316,-11.749075,13.167293,20.173998,.48847307
-4.1587287,-9.7104302,14.275298,18.274886,-.84998184
-3.7707454,-11.122463,14.204966,20.965816,1.0606218
-3.8977089,-9.3054459,16.435017,20.809375,-.12303762
-4.7207300,-11.081291,13.188338,19.041781,.51732294E-01
-3.3487196,-10.337247,15.257871,19.419473,-.98704229
-3.1257440,-9.0283641,15.168001,19.495707,.12416859
-3.2317420,-10.607081,14.535364,19.497376,-.27316255
-3.2317420,-10.607081,14.535364,19.497376,-.27316255
-3.2317420,-10.607081,14.535364,19.497376,-.27316255
-4.7381276,-8.3778179,16.168230,20.743959,.98245023
-2.9242558,-9.2947179,15.297392,20.152362,.35446865
-3.0775904,-10.299832,14.104567,20.014284,.46092736
-2.6777527,-10.111762,15.054794,20.430282,.25821674
-3.0698395,-9.2596012,14.933693,19.493675,-.19619198
-3.6839467,-8.8666920,15.863105,20.238031,-.23449345E-01
-6.9991187,-9.6533484,12.749970,17.656389,-.16792063
-5.0008730,-10.977177,14.459616,18.620259,-1.6324423
-3.9316157,-9.6562165,15.402952,18.728997,-1.4842303
-3.5510630,-8.8587003,15.573089,19.060013,-.80109989
-3.8130829,-10.625928,13.457916,19.748756,.64024889
-5.5132459,-11.334721,13.158875,19.243805,.41572970
-8.5142749,-9.4728377,13.171171,20.001323,.99623928
-5.4288648,-9.4415791,15.859596,19.768303,-1.5471273
-6.5034591,-8.5119836,13.878714,19.615662,1.4598264
-3.6858473,-8.6407908,15.208370,19.194231,.82880155E-01
-5.2779460,-9.2662733,15.183378,18.081448,-1.2268625
-9.3153504,-9.2289423,18.362817,21.970308,.28908351
-4.1057622,-9.7333443,14.214589,20.498699,1.5918363
-5.7446270,-11.518687,15.789933,22.037702,.15646280
-3.8637605,-9.8925746,16.108232,19.672337,-1.0948103
-3.8637605,-9.8925746,16.108232,19.672337,-1.0948103
-3.7879893,-10.030536,15.528455,19.605100,-1.3957829
-5.8022237,-9.0294695,17.007784,20.778190,-.86260198
-4.2253945,-9.5638734,13.770475,19.679476,1.0930853
-4.2477424,-10.527810,14.795113,20.858195,1.4066739
-5.6055703,-9.5622308,16.025112,21.888898,.91883479
-5.2126070,-9.6899833,14.411025,20.852652,.98616664
-3.6058743,-9.7994557,13.946164,19.829618,.79261222
-4.0751300,-8.6398924,16.164686,19.290476,-.55113932
-4.5452298,-9.4229566,16.737288,20.653162,-.77306186
-5.1855996,-10.282407,16.605890,21.621898,-.23117051
-4.0556986,-9.8279999,14.888247,20.694208,.33299377
-5.0707818,-8.2118466,14.947028,19.768215,1.0032976
-5.2238117,-10.372859,13.072819,19.762058,.69629421
-3.5287858,-10.984568,13.879634,20.100280,.61456667
-3.5287858,-10.984568,13.879634,20.100280,.61456667
-2.9608293,-10.627102,15.263597,20.475712,-.78875784E-01
-3.4160193,-10.405217,15.068650,20.949506,.27643284
-3.8234911,-11.027879,14.385709,21.106133,1.2032425
-3.1354385,-10.080572,14.720955,20.585733,1.0559353
-4.2285910,-9.9265841,15.485139,21.500864,1.5925917
-5.9451238,-11.119158,15.333987,19.065828,-2.2284281
-5.2884723,-9.5427510,14.357944,17.804145,-1.8028405
-6.9048142,-11.189652,15.860152,21.925726,-.38161698
-4.4328526,-10.816848,13.084094,19.228113,.26494038
-5.1468147,-8.7448510,16.768129,20.167571,-1.0156726
-4.3353591,-8.9483763,15.406383,19.412076,-.92093795
-4.8649757,-9.7553720,15.953160,19.455089,-1.8840280
-3.6879250,-11.261395,14.156510,19.895265,.69748155E-03
-6.5300408,-8.3544552,13.983083,17.793269,-.67328897
-5.3500337,-9.4816512,14.131240,17.663023,-1.2751356
-3.2516103,-10.791841,15.049838,20.936928,.60226493
-4.0603930,-10.270012,14.950438,20.130983,.76074539
-6.4771668,-8.9824195,16.496360,19.887217,-1.6832359
-3.6840773,-10.902003,13.713979,19.241264,-.33219903
-3.2704927,-10.032082,15.047340,20.822409,.48709916
-4.1881985,-11.599266,13.754426,20.342747,.53915850
-4.7511925,-8.6118650,15.363408,18.886291,-1.1395584
-4.5584086,-10.683687,15.047102,20.994590,1.2963870
-6.3123146,-11.937552,15.831910,21.677565,-.14334414
-3.2172733,-9.1550014,15.765718,20.451660,.51349509
-6.1696410,-9.7304245,15.713412,19.291624,-.10941617
-4.1137312,-9.9999066,16.544297,20.587929,-.61127476
-5.8542751,-11.389917,16.111644,20.646583,-1.3313094
-4.4687884,-8.7470859,16.383601,20.747541,.12709012
-5.4524732,-9.7320947,17.200966,21.482463,-.92005813E-01
-4.0156828,-9.3983937,16.523031,21.035482,.73727874E-01
-4.9342172,-8.8171117,14.872002,20.653856,1.6422632
-4.9436060,-8.0483855,15.825596,20.039205,.45185941
-4.1571394,-9.7536631,15.515502,18.847998,-1.7583285
-3.9152333,-8.3669998,15.852755,19.667706,.88802454E-01
-4.4156035,-8.4999337,14.766033,18.632579,-.39025765
-4.2086112,-10.311565,15.219254,21.261979,1.5076876
-3.4923360,-11.141108,15.143398,20.677159,-.14628924
-4.6845752,-9.8980368,13.598206,20.008925,.89514034
-5.7350928,-11.714978,13.583665,21.256490,1.7859874
-4.1707286,-9.5751668,14.203039,20.242680,1.5477155
-5.1899779,-10.847959,14.267887,20.885786,1.7808504
-5.9937065,-8.0194062,16.076041,19.175862,.34812133
-5.7495460,-7.9111352,15.977002,18.533184,-1.3435053
-3.3710525,-11.113715,14.875281,20.182914,-.44301478
-3.8387787,-10.713448,15.389061,20.201433,-1.0856841
-6.7124371,-8.5281299,13.832406,17.535373,-.89381476
-2.8211950,-9.5253472,15.108208,19.462784,-.18503754
-4.7738632,-8.6694530,14.743850,18.614777,-.85192156
-4.2370356,-9.1170052,16.492889,20.834450,-.11786465
-5.4670696,-8.8157679,16.716100,21.619412,1.0437380
-2.7912891,-10.055358,15.420215,19.935463,-.35908018
-3.4588058,-9.3160429,14.931716,20.436495,1.1102043
-5.7752304,-9.1452197,15.272987,21.344062,1.2155338
-6.2317637,-10.017350,15.959943,22.116193,.72438036
-7.0257453,-8.3482504,13.714779,18.024493,-.29358054
-3.6221644,-9.9563678,16.001106,20.487270,-.71015099
-4.6686365,-9.3229655,15.672159,20.866002,.11829774
-4.2359449,-10.983275,13.950513,21.092899,1.4006328
-3.4234693,-9.1578912,15.176394,19.802537,.65556974
-3.7823686,-10.795657,13.815775,20.558419,.90700668
-3.1441533,-9.0080125,15.105643,19.459926,.93244921E-01
-7.4741540,-7.5242487,15.398457,17.461233,-1.1542889
-3.4794848,-10.333986,14.872858,19.096902,-1.2681222
-3.2075342,-9.2911694,16.022349,20.499581,.16135222
-4.5713775,-10.115481,13.592432,18.356065,-.92826011
-3.3869025,-9.0082183,14.966943,19.661750,.10722122
-3.3580881,-9.9801839,15.289313,21.028628,1.1175680
-3.3580881,-9.9801839,15.289313,21.028628,1.1175680
-4.6764159,-11.666442,15.157635,20.735324,-.25017723
-3.7696698,-9.7635591,13.798918,19.565531,.62288614
-6.2822337,-10.127012,13.378018,20.798997,2.4032637
-3.9888757,-8.7544246,14.729398,19.514086,.34041205
-6.4060122,-11.735494,16.006081,21.606385,.30399478E-01
-3.5484168,-9.6057849,14.382283,18.974129,.71818164E-01
-3.6322801,-11.225330,13.744719,19.965299,.20203712
-3.9041482,-10.924935,13.659964,19.374023,.13305742
-3.4745503,-9.2493517,14.440600,19.670396,.56026552
-3.5998865,-10.385929,15.675129,21.355655,.45093937
-6.3648795,-7.6480761,16.861370,19.675462,.24228372
-3.1738618,-10.044604,14.666977,20.152817,.84356578
-5.1998131,-8.3223970,15.653474,19.394614,.67859951
-6.0878979,-8.3658868,14.810819,20.046184,1.9141020
-7.0640503,-10.911656,14.333970,22.247775,2.8324181
-3.6596256,-11.340896,14.569471,20.970109,.51782627
-4.1356702,-9.7210520,15.616661,18.854703,-1.6880959
-3.9720535,-8.6022406,16.252325,20.286387,.41626099
-6.9632870,-8.0801712,15.446715,17.400764,-1.6474463
-3.5401689,-10.166628,16.004933,21.179512,.22833396
-5.3488575,-10.595855,14.132129,18.999594,.11552946
-4.4385519,-8.7209689,16.703625,19.658151,-.95891089
-5.4899763,-10.970243,14.980571,21.957866,1.9832569
-4.6668494,-9.7885266,16.347896,19.934038,-1.5863566
-4.4571426,-11.531520,14.972666,21.473654,.29584698
-2.8878845,-9.5211883,15.712158,20.366984,.19224399
-6.5132331,-9.5321324,15.029051,21.971449,2.6492755
-4.8493509,-11.522659,13.789640,20.919006,1.3861820
-3.4750673,-10.518381,14.605748,19.727287,.20338029
-4.7798428,-11.905683,13.775701,21.004259,.84064756
-6.4852829,-12.650794,13.795802,21.421384,.87937860
-8.4103119,-10.628730,16.789392,21.427747,-1.4970902
-6.4961676,-8.1127241,17.515162,20.463263,-.69227234
-5.7893401,-9.4964510,15.469648,22.009469,2.0410338
-2.6460516,-10.155272,14.912962,19.812668,-.34372845
-6.7651748,-10.959215,13.098612,19.802238,1.6690508
-7.0980477,-10.166047,13.481822,20.639525,2.6678095
-3.2960758,-9.9440238,16.007653,20.924974,.15943838
-4.7457659,-11.164260,14.078095,18.828386,-1.5121611
-3.7486859,-11.500086,14.620091,20.555388,-.15211027
-2.9031037,-9.7302046,14.815290,19.645035,.27154031
-2.9117653,-10.114519,14.640944,20.068513,-.28147456E-01
-6.0612922,-8.6548015,13.710725,19.167043,.94453994
-3.8032413,-8.9802389,15.167715,19.211812,.21945325
-4.5964645,-10.809910,13.497783,19.259707,.46981436
-4.4660175,-11.415334,14.204631,19.276356,-.94445962
-5.8634542,-9.2274562,16.879095,21.270228,-.37796481
-3.4002137,-10.155457,14.914446,19.531247,-1.0359194
-6.3768544,-10.762642,16.292879,22.638353,1.4194783
-3.4933680,-10.517271,15.437193,20.550087,-.59215138
-5.5742014,-11.459237,13.925189,20.595686,-.32357026
-4.2518407,-11.632622,13.742049,20.416363,.59973519
-5.5099199,-9.8054453,14.403511,19.574171,-.85473703
-4.9945298,-9.4942698,13.476441,19.013202,.17993028
-4.5939291,-10.667053,14.657182,18.646768,-1.7637438
-5.2242169,-9.1307436,14.189401,17.748073,-.96515054
-3.6542996,-10.693645,14.421148,21.069516,1.2703190
-2.9333044,-10.466283,15.109225,20.680391,.50263509
-3.4369177,-9.3596235,16.238442,20.266329,-.10292148
-4.4822319,-9.3423759,16.127800,21.097853,1.2256928
-3.7640167,-9.7354509,15.108618,18.863356,-1.4775537
-4.1762576,-11.181898,13.350772,20.077203,.49182593
-5.3458747,-11.738307,14.523292,21.908787,1.0054287
-3.0067019,-9.9339728,14.220946,19.735234,.40304766
-3.6164093,-9.5889127,14.841386,19.520972,-.68507145
-3.4510029,-9.5044904,14.995429,19.892474,.76729030
-4.2379529,-8.9068703,15.680961,20.708832,1.3413695
-4.7735543,-9.8891674,15.179278,18.501462,-1.2302662
-3.8837461,-10.199280,14.037211,20.157029,1.3062596
-4.4605674,-9.7880101,16.287790,21.403579,1.0050718
-5.1021708,-9.4801204,16.443792,20.643521,-.92751524
-5.0805602,-12.193982,13.869069,20.351514,-.53564664E-01
-4.2408482,-10.779440,14.765994,20.711335,1.1141698
-4.4525363,-11.029223,15.682334,20.761495,-.13143979E-01
-5.1213605,-11.556080,15.452786,20.621696,-.41542142
-5.0727753,-8.1428630,15.764252,18.573983,-.52775883
-3.4025015,-9.6436450,14.595362,20.005304,1.0077280
-5.4749460,-11.785140,13.060864,19.337666,-.64821565
-4.1375537,-9.5933171,14.368103,20.081862,.33294677
-4.4573836,-8.9801995,15.061292,18.300352,-1.4545165
-3.9751930,-9.5136481,14.604993,19.043002,.25098265
-5.0591760,-10.209381,14.432777,19.007060,-1.5896133
-4.2322818,-10.496813,14.868351,20.821936,1.3446337
-3.2200274,-9.7227604,15.361470,20.309157,.68096992
-3.2094008,-10.004920,15.844200,20.958954,.37948212
-5.5464354,-10.147568,13.061289,19.157518,1.1654879
-6.7735747,-7.8303629,15.466442,19.862479,1.6665460
-6.4481158,-8.7442778,16.116248,21.746783,1.3640673
-4.7876130,-11.207692,14.494007,21.797837,1.5194385
-3.7899848,-10.499798,15.831070,20.130585,-1.1277042
-3.4565977,-10.163402,14.740997,20.352673,1.0183971
-5.4916680,-9.7497350,15.427807,20.609508,1.4945738
-3.5677990,-8.8566918,14.794365,19.212450,.21909384
-3.9640949,-9.0676904,16.106242,20.983970,.58430166
-3.5514657,-11.267158,14.126382,20.097269,.16808314
-4.7644147,-10.839523,14.703545,21.618716,.90505966
-5.1886632,-11.307716,13.675687,21.365826,1.5362603
-4.4885015,-10.675050,15.777575,21.795120,1.0804511
-4.1515734,-10.390155,16.358193,20.741457,-.58438839
-4.0285046,-11.115045,14.966722,20.007635,-1.1588834
-4.2098076,-9.0542381,16.189937,21.190266,.91737494
-3.7354458,-10.502390,14.698390,20.393872,.94850470
-5.7848811,-11.699163,14.974778,19.557261,-1.4503052
-5.6473640,-11.037722,15.329126,21.102445,1.0878073
-4.4609954,-9.7007148,14.778763,20.929674,1.8917552
-6.0376974,-10.046398,17.055216,21.661321,-.45883246
-4.5175453,-11.368869,14.368047,20.159989,-.87810572
-3.7502665,-10.906456,14.610129,20.931961,.24958790
-4.9908122,-10.743860,15.347241,22.048343,1.7017497
-4.8033816,-10.465143,14.440874,21.547627,2.0216849
-4.2556159,-10.621780,13.716952,20.608095,1.0119625
-3.9976475,-8.4180521,15.876021,19.293996,-.56735784
-3.2139959,-10.861549,14.924904,20.713303,-.29843479E-01
-5.9983601,-12.181190,13.770849,20.377131,.54865066
-3.9469610,-10.519422,14.895025,19.434154,-1.4252818
-4.4047392,-10.193366,14.720368,18.402772,-1.5188425
-2.8301420,-9.8437687,15.441847,19.925712,-.10953839
-2.8301420,-9.8437687,15.441847,19.925712,-.10953839
-6.7744729,-10.906043,12.985512,17.816819,-1.6251287
-6.7744729,-10.906043,12.985512,17.816819,-1.6251287
-6.6268733,-10.271236,15.456179,20.402873,1.1041486
-4.0088114,-9.2709128,14.230253,18.547451,-.17178554
-4.7142295,-10.924469,14.451778,19.890825,-1.1122660
-3.9306711,-10.627988,14.987707,20.706415,-.31974877
-3.4809354,-10.680697,14.300124,20.702096,.55884311
-3.4809354,-10.680697,14.300124,20.702096,.55884311
-4.6982301,-8.9413977,14.874254,20.690892,1.4784421
-4.2261069,-8.5697607,14.677147,18.955474,.28606712
-3.9014556,-9.2706642,15.396892,20.337248,-.63048749E-01
-5.1813656,-9.7280166,14.851331,20.220768,-.43947068
-3.1276398,-9.7439780,15.239868,19.177466,-.99405459
-5.0410712,-10.113532,14.080061,18.727945,.11500752
-4.8876284,-8.8978338,15.764235,21.265477,1.2525993
-5.3538495,-10.163945,15.420080,19.592933,-1.8389560
-4.4232275,-11.001616,14.186078,19.739861,-.98088764
-3.3973261,-9.7294011,14.827539,19.642857,-.59186513
-3.6633702,-10.239252,13.775491,19.116497,-.36782051
-3.3508139,-9.7475284,15.557788,21.083248,.89961225
-5.1389796,-8.0258396,16.262919,18.834110,-1.1014394
-7.4215916,-9.9905498,13.493172,21.106371,2.9282559
-6.1490785,-11.449016,14.184600,22.183169,2.0316861
-4.1223064,-9.3288294,15.964341,21.278279,.78621535
-3.3190293,-9.9698050,15.091034,20.274356,.76935969
-5.7608107,-9.2682960,16.440250,20.041095,-1.5569815
-3.5141043,-9.6019941,14.343989,19.284967,-.34930429
-4.3171243,-9.1730626,15.198188,18.404043,-.97622245
-4.0999258,-9.9452782,15.802703,19.246180,-1.1733761
-4.0999258,-9.9452782,15.802703,19.246180,-1.1733761
-3.3606143,-10.745340,14.861399,20.141208,-.68374441
-5.8099270,-9.6077330,13.688760,20.612785,2.0691551
-3.7071748,-9.9371490,16.282575,21.036628,-.66350839E-01
-4.4832668,-10.552707,13.452899,18.771751,-.16466480E-01
-3.8407910,-9.0515836,14.951370,18.629569,-1.0188271
-3.8671131,-10.793945,14.121517,20.372179,.44667162E-01
