SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-6.8031704,-9.9551510,13.753831,21.358205,2.6593943
-5.8869287,-10.051609,14.734743,19.525123,.81900375
-5.6764827,-9.6725871,13.150292,19.478617,1.5060791
-4.7331109,-8.8365444,16.027543,18.604343,-1.6354887
-4.8498519,-11.363351,13.289126,19.451003,-.55526934
-6.4117516,-9.5563044,14.223724,17.292816,-2.0525646
-9.3668734,-12.363106,12.922927,22.198169,2.7344139
-4.7549960,-11.681497,14.588578,20.419026,-.88618259
-3.7883493,-8.5174013,15.661807,19.930989,.48342441
-4.6919878,-10.881905,13.107341,19.585403,.87957901
-3.1772272,-10.299506,14.688914,20.709631,1.0582587
-3.7809034,-9.6449431,14.060795,20.018718,.99620684
-4.9805915,-9.2266098,13.927316,17.971830,-.89464545
-3.9039453,-10.991222,13.879998,20.601440,.57393818
-3.2848466,-9.2603851,15.119114,20.067705,.13649124
-5.6803486,-8.0758418,15.037711,18.357176,.33976858E-01
-5.4329131,-10.720027,13.559304,18.226329,-.76796444
-5.2841425,-12.196233,13.889804,20.130928,-.21850104
-3.6452655,-10.359482,15.276419,20.339139,-.71980449
-6.7674434,-7.3489284,17.079525,20.185034,.23323462
-5.5699149,-12.050118,13.118629,20.551761,.98678631
-5.2443058,-11.907638,13.405976,20.942199,1.1748138
-5.6357463,-9.7050842,13.306042,18.260286,-.73148185
-4.5863121,-9.0160144,16.019679,19.332339,-1.4978343
-6.8905886,-8.9578367,14.318464,20.550335,2.5852876
-3.9407776,-9.9243921,13.750541,19.667857,1.0360889
-5.1752843,-11.125667,14.317521,19.254828,-1.7025723
-3.7722878,-11.143410,14.920759,21.212459,.32131008
-4.8735789,-8.9509477,15.243106,18.641753,-1.5774529
-3.3572098,-9.4930284,15.156116,19.428299,-.85565073
-4.1771529,-8.8092833,14.567200,18.470261,-.38730115
-3.6527454,-9.0345358,15.956965,19.834386,.11678157
-3.8355764,-11.182490,14.242065,19.702274,-.86708473
-4.1741655,-9.4959403,15.941042,19.194717,-.90162318
-6.0347252,-9.3700001,15.167480,21.739142,1.7712914
-6.9717112,-10.334113,16.861615,22.000562,1.0763738
-3.9358446,-9.7213418,14.769214,21.008491,1.3510902
-2.8418048,-10.195939,14.844989,20.159060,-.15094991
-4.2328010,-11.101631,14.801099,21.652578,1.1051379
-5.6752094,-8.9373212,14.399749,19.850010,1.8185131
-3.4545486,-9.0530775,14.895646,19.660047,.78272916E-01
-4.1541734,-9.7330342,15.513762,18.777005,-1.3433284
-4.1439797,-10.344180,14.144057,20.919394,1.6799431
-4.0921287,-9.0258143,16.087814,19.094040,-1.3751954
-3.9392194,-9.5040373,16.623898,20.469353,-.46186965
-3.5134490,-9.1551472,16.269114,20.027308,-.59961856
-4.0643033,-11.407893,13.896117,20.335813,.67212344
-5.7466400,-9.0071916,14.632626,18.372711,.98079979E-01
-5.0813564,-11.517675,13.182829,19.796004,-.23291405
-5.1862004,-10.172743,14.235119,21.134785,2.2525552
-5.7343581,-8.9911818,17.058901,20.010129,-.42305090
-5.6426275,-10.907235,12.999421,19.547057,1.2057286
-3.7282315,-11.223774,14.286644,20.881061,.90293230
-6.0040755,-11.301741,16.197286,21.274986,-.50482976E-01
-2.9123305,-10.130253,14.255604,19.793878,.19590259
-2.7804299,-9.9821387,15.049380,20.443370,.26058466
-6.4305189,-11.455681,12.688447,18.334965,-.93263393
-4.7288285,-10.471085,14.893027,18.593446,-1.4886336
-3.7806898,-8.8306462,15.714589,20.309563,.20507552
-5.2224312,-10.002950,15.054533,21.817199,1.5290622
-6.7252599,-9.6425322,13.992052,21.085891,1.6723282
-5.8237337,-10.409848,13.372271,18.806801,.62427355
-2.8061568,-9.6312143,14.977376,19.459446,-.46656117
-7.0946695,-9.5030944,14.113068,20.837690,1.1160247
-7.1808609,-9.2254128,17.787368,21.841085,.43840877
-3.6142530,-10.460493,13.994934,19.208586,-.70371139
-7.4950300,-8.3996013,16.116338,19.386117,-1.6515339
-5.3783379,-11.386809,13.516583,21.000441,1.8032795
-4.1513051,-9.3001782,16.292931,20.986388,.43818529E-01
-4.8093749,-9.3051524,15.563622,20.568764,1.4313165
-5.6745221,-9.2678632,15.939385,19.547170,.23002279
-5.6167539,-9.3652726,17.321669,21.376203,-.22702409
-4.5627448,-10.599085,14.827613,19.262849,-1.7178079
-5.2637836,-9.4683861,15.250176,18.657098,-2.0370682
-4.8500882,-8.1788753,14.833075,18.873859,.28070914
-7.2733152,-10.846943,15.890422,22.714454,.90233969
-3.9106080,-9.1378156,15.684814,18.802998,-1.3200854
-3.8439609,-8.9124623,14.746371,19.908521,.73985397
-4.6404732,-9.4318862,16.587938,21.131286,-.20193941
-4.4560821,-8.8335077,14.634808,20.144131,1.2509811
-5.8049332,-9.8548981,15.077686,21.797674,1.3878186
-4.9284412,-10.252959,15.269975,21.044882,1.5603525
-3.8789876,-10.033153,15.019433,20.968014,1.4969093
-3.0511583,-9.1511981,15.577474,19.828512,-.27584159
-3.6365145,-10.176023,14.437765,20.021746,-.22699424
-5.6446547,-11.800733,13.452306,21.355575,1.3905390
-5.3011663,-11.110815,14.140157,20.694856,1.5334420
-6.4919913,-10.705133,13.689653,19.493329,1.1716379
-3.9540557,-11.269695,15.024007,21.207900,.64439666
-7.2727106,-7.7679247,17.277102,19.875586,.21613682
-4.5133461,-10.605266,15.147127,19.013237,-1.8647586
-4.6512652,-9.2880995,16.236425,21.444700,.63817972
-6.6715684,-8.6504189,15.096146,17.324502,-2.1542456
-5.6992549,-8.1626407,14.471316,19.241848,1.0843945
-3.4839038,-10.893835,15.081234,19.841335,-.76422901
-4.4237739,-10.440825,16.088904,21.436281,.73970747
-3.6145678,-10.000482,16.094253,20.867425,.32443351
-6.8258205,-10.036547,15.794356,22.466765,1.3380142
-2.6329870,-10.050263,14.706937,19.791186,-.92711331E-01
-4.6388257,-9.4520276,13.674340,18.438565,-.42632432
-6.2067004,-10.570586,15.713979,20.848949,-1.1652716
-7.5489810,-12.514476,12.791430,19.457624,.62739035E-01
-3.7616750,-9.6495387,14.668604,19.808356,.93623617
-4.1111430,-10.785882,15.823488,21.303131,-.15435052
-6.8084584,-8.9049914,15.031947,18.523717,-1.9152562
-5.0588056,-10.490741,13.766348,18.383842,-1.5312847
-2.7745452,-10.542367,14.658540,20.316406,.34102248
-5.1276601,-9.0229291,14.690833,20.811291,1.6688015
-3.3504567,-10.529493,15.068827,19.441314,-.97361899
-3.9891909,-9.5113532,15.039423,18.629228,-.76936335
-3.0024629,-9.6534138,15.069481,19.795374,.35228579
-2.9404410,-10.221404,14.683389,19.856918,-.39850353
-3.2277057,-9.7597891,15.544634,20.169135,-.56224280
-4.6227613,-11.681543,13.694346,20.433074,.78826110
-3.2420190,-10.017602,14.515722,19.874756,.71522532
-5.5132601,-8.3791160,16.705156,18.865692,-1.5143203
-3.7867827,-10.038878,16.077100,19.857281,-1.2080590
-3.3251786,-9.7816008,15.434657,19.676727,-1.0082552
-4.2825666,-9.5910559,14.571621,20.763959,1.7832579
-3.4650184,-9.0135573,14.679191,19.051972,-.10467816E-01
-3.2427074,-10.655519,14.205285,20.412102,.86786346
-3.1875138,-9.9169434,16.025316,20.517720,-.19284427
-4.4871952,-10.015529,16.731267,20.938296,-.55543046
-4.6408392,-10.276183,13.685419,20.356853,.81497576
-2.9542796,-10.496146,14.611073,19.953882,.24309672
-2.8696805,-9.4529126,15.503138,19.830594,-.19360448E-01
-4.4459955,-9.5719005,14.416586,20.821611,1.5810493
-3.6876238,-9.6809184,15.956978,20.304703,.26531560
-3.5498289,-10.335561,15.801958,20.711101,-.52113752
-4.7366624,-9.7321221,14.656955,20.118091,1.4571574
-6.0034757,-12.507049,13.939134,20.409002,-.69094553
-3.5023871,-9.8561496,16.178374,20.896297,.23518117
-6.5060956,-9.3479279,16.268045,21.095687,1.6024943
-4.1836349,-10.138691,13.829296,19.999029,.37597090
-4.3598110,-9.1293470,14.342161,19.901759,.67724852
-6.4156073,-10.210013,13.965959,20.077781,1.9058143
-3.8962884,-9.2045303,16.156581,20.118723,-.77961016
-6.9535452,-9.5081280,14.134712,19.561314,-.59297031
-3.4181542,-8.7950755,15.320227,19.596142,-.53332655E-01
-4.5360571,-9.4785363,16.766100,19.979569,-1.1072161
-5.2456276,-8.3556330,16.317354,19.836968,.54436437
-4.6417740,-11.027968,15.148111,21.922380,1.0014029
-2.8388645,-10.123951,15.486769,20.378290,-.26774425
-3.4421376,-10.566931,15.500128,21.208949,.30795042
-2.9247646,-9.7090032,15.706214,20.368338,.20062187
-4.4575491,-9.8602710,13.736634,18.309566,-.88330418
-3.3620352,-10.376488,13.986793,20.260815,.89391148
-3.9541610,-10.767615,14.907612,19.577464,-.40879647
-5.2966991,-11.753483,15.537571,21.115434,-.29784012
-7.5335667,-9.8510384,15.512713,18.881603,-.30202593
-5.3100358,-10.630858,14.274919,18.550933,-1.9896806
-3.5745619,-11.027517,14.799491,21.004934,.80966538
-4.0506666,-9.6373860,15.715879,21.421120,.94896792
-4.6409481,-9.9684948,15.819174,19.876920,-1.5483756
-7.0391883,-8.4699058,17.039942,20.039928,.33554041
-2.6577015,-10.277276,15.014540,20.345923,.24101704
-2.6577015,-10.277276,15.014540,20.345923,.24101704
-4.3508590,-10.762968,13.406677,19.397026,-.29358794
-3.8089649,-9.6377683,14.562217,20.540445,.86717033
-7.5188095,-11.884136,14.450334,21.732825,1.9643693
-5.1538556,-10.229238,14.284309,20.261607,1.6355295
-6.9652456,-11.414346,13.843800,21.805238,1.1962255
-4.1866814,-10.549273,14.525302,21.039172,.57845336
-2.6802170,-10.063704,14.602778,19.990798,.32010793
-4.4342035,-9.6473607,14.404961,20.400051,1.7335495
-3.6428323,-10.354934,16.101989,20.670526,-.49048652
-7.0877974,-12.705032,14.821027,20.978144,-.84865157
-3.8722047,-10.197247,14.640427,20.145599,-.38238385
-3.2692307,-9.1574944,14.671155,19.158168,.26860306E-02
-6.6527587,-9.6537485,15.182586,17.770803,-2.7645792
-4.1276355,-8.6222471,14.643208,19.192471,.37888752
-6.8754831,-10.895921,14.071628,17.740648,-2.2478766
-4.8044952,-10.739761,14.650174,21.280713,.45747385
-3.7311213,-10.902452,13.830973,19.213987,-.67294080
-5.5881376,-8.1409085,15.061691,19.504326,.15672831
-4.1569839,-8.7051904,16.007141,19.806322,.36343021
-4.9828908,-9.3825248,15.777399,19.505122,-1.5968181
-3.2200692,-9.7732225,15.015295,20.748471,.76475114
-3.6202536,-10.109425,15.245838,20.829264,1.1258218
-5.2368001,-9.7165049,16.419836,19.298615,-2.0572844
-4.3819585,-10.981362,15.479215,19.822977,-1.4568873
-4.8941256,-9.6951982,14.222727,18.823267,-1.1686914
-3.8546951,-9.6239115,15.184026,20.607199,.16310029
-4.1464045,-9.6516168,16.581006,21.230281,.31360818
-5.6141015,-10.744405,14.627487,18.275087,-1.9644325
-5.1794017,-10.632179,15.434713,20.048544,.12938760
-3.8878150,-11.544880,14.627621,20.773889,-.81664576E-01
-3.1733539,-10.368859,14.113137,19.852237,.38087265E-01
-2.7597832,-10.226635,14.601704,20.279380,.40408632
-3.0000977,-10.792668,14.822070,20.321439,-.26070777
-6.9035888,-8.6676674,16.973083,22.073571,1.3192080
-4.0609181,-9.3690890,14.711272,20.323503,.52685637
-3.2824264,-9.4502036,15.100471,18.984101,-.56417900
-4.6792615,-9.5014323,15.633658,18.673179,-1.9943490
-5.9348618,-9.3825474,16.934641,19.587562,-1.1544822
-5.7331642,-8.0829550,17.031857,20.032488,-.76220373
-3.0949728,-9.6105823,14.501833,19.142167,-.38765294
-3.0523667,-10.284865,14.171167,20.102613,.50711304
-4.1695981,-11.555916,14.228191,19.803350,-.84184460
-5.6295463,-10.467895,16.735445,20.951822,-1.2163595
-3.2897750,-9.8224811,14.916906,19.030660,-1.1032893
-3.3635717,-9.5369550,15.796267,20.964181,.58967166
-2.8643146,-9.6109520,15.312277,19.651301,-.11876782
-3.0720249,-9.2353253,15.472223,19.318267,-.56276136
-6.0093851,-7.8660879,17.034879,19.208099,-.92291831
-6.5807384,-10.747283,13.491383,19.891389,-.44825481
-4.3974382,-10.487761,15.952132,20.898689,.40965119
-8.5481055,-10.266790,13.116446,17.348405,-2.2451868
-2.9695997,-10.251306,14.613786,19.390653,-.70935370
-3.4423720,-9.9819549,14.676718,20.824325,1.2886514
-4.3420105,-8.2457531,15.572448,18.896646,-.28446714
-3.0272839,-10.554385,14.287204,20.269748,.67047652
-2.7967083,-10.182971,14.851696,20.552362,.58183083
-6.0788341,-10.630270,15.643550,18.764576,-2.2163592
-2.8843698,-10.236317,15.241711,20.743739,.55127527
-5.6396902,-7.8528954,16.795323,19.169695,-.99991942
-3.6566148,-11.003312,15.009910,21.195968,.80592463
-5.8951472,-11.889041,12.962823,20.463911,.44925982
-3.0113166,-9.4772791,15.311431,20.285614,.67776617
-3.6255549,-9.8830714,15.531366,20.901287,.11110561
-4.6175538,-8.5097939,16.788173,20.182826,-.51188212
-4.2516641,-10.263501,16.279851,21.290287,-.21208009
-4.1975344,-11.247771,15.378540,21.463585,.22640132
-5.8839604,-7.5432312,15.537385,19.112543,.48953769
-4.8694961,-10.449387,14.885433,19.557358,.19770143
-3.6723820,-8.8481670,15.750114,19.099793,-.93806379
-5.3357345,-9.8415811,13.875059,20.261023,.62360846
-4.6697102,-10.195646,15.796622,21.660504,.43979169
-3.2989144,-9.5974527,16.176832,20.621117,-.62674267E-01
-6.4760749,-12.688933,13.583601,20.229957,-.22803791
-3.4141429,-9.0442882,16.142633,20.399877,.80460625E-01
-3.2379699,-10.832667,15.322551,20.538941,-.34787302
-5.7394505,-9.5275620,14.199987,19.797245,1.7240721
-4.0614681,-9.1510064,16.556635,20.060447,-.91621955
-3.3608055,-8.8204084,15.406173,19.474314,-.25995731
-4.1064030,-10.196961,14.473761,18.451962,-1.3944451
-3.4032585,-10.820400,14.413214,20.909774,.79769078
-4.4464507,-10.451578,16.198550,21.558071,.40186814E-01
-4.3668532,-8.7656890,14.662975,18.995491,.52895448
-5.3180086,-9.3395968,13.359030,18.261425,-.70571637E-01
-3.6071916,-9.4415562,14.344747,18.819640,-.58181557
-5.2556790,-10.574374,16.597280,20.512932,-1.0619144
-3.5794858,-11.244387,14.685496,19.988619,-.63563642
-2.8069774,-10.540675,14.809009,20.446985,.12263611
-5.2691342,-8.5416817,17.071373,19.736888,-1.2043565
-2.8421461,-9.8895259,15.409319,20.654400,.36482897
-4.2303459,-9.6613351,15.637070,20.213383,.70012109
-3.3000266,-9.2744308,14.489103,19.147873,-.34095742E-01
-5.6156438,-10.900800,16.445367,21.061018,-.26255522
-6.0913854,-10.055349,16.648068,20.772523,.25735648
-5.5170673,-9.0867149,17.325435,21.328091,.15347385
-8.5200415,-7.7922729,13.923360,17.151719,-.60832793
-3.4917173,-9.0917623,15.082725,20.223932,.58225751
-5.0018255,-9.3374627,15.090759,21.277046,1.3707238
-5.0983993,-7.8963758,16.033745,19.008472,-.17333441
-3.9690919,-11.613735,13.912739,20.393563,.13550041
-5.0184649,-8.0644386,15.903951,19.059580,-.84392386
-3.0253275,-10.342212,14.765320,20.378563,.71788109
-7.1435998,-12.424822,14.321107,19.829629,-.79613089
-3.3107971,-9.6259402,14.815040,19.532254,-.56641767
-5.6256150,-11.972814,14.541584,21.094498,.79375271
-3.1635447,-10.299060,15.122417,21.040793,.88674151
-4.8152643,-11.639041,13.525760,19.749885,-.61453816
-8.1929099,-11.344553,14.414945,17.896598,-2.5895014
-3.0700990,-9.5074874,15.807155,20.639609,.39310557
-2.8729615,-9.4343264,15.405071,20.187993,.76642076E-01
-5.7680708,-10.661750,15.978524,19.382019,-2.2398448
-3.5733226,-9.8889870,14.478459,20.453348,.62327895
-4.3665829,-10.696440,15.541475,20.149441,-1.3704382
-6.0970424,-8.9341655,14.877676,20.564608,.61359905
-5.1386226,-8.5523994,15.558985,18.587367,-1.5517229
-6.1325682,-10.658846,13.245230,20.551695,.93016612
-2.7774974,-10.542444,14.507721,20.085244,.22090513
-4.3722139,-10.266901,14.671298,19.378240,-1.3433071
-5.0948630,-8.2933375,16.001506,18.441243,-1.3714439
-4.0486182,-11.148766,14.692732,19.621117,-1.2686442
-4.6177765,-8.6150108,15.429028,18.686534,-1.2802544
-6.2352259,-7.6303004,16.536990,18.816679,-.52226274
-3.9781733,-9.0541744,16.134952,20.549806,.74346369
-3.8412751,-8.6693927,15.698773,19.919119,.61973477
-3.8764355,-10.424190,14.903143,21.457207,1.3209176
-2.8555257,-10.472331,14.772485,19.735285,-.25985394
-4.6706540,-11.555233,14.156009,19.573011,-.42603311
-4.3837250,-9.7302990,15.841107,19.675568,-.16684856
-5.6713003,-10.433201,15.676076,18.784339,-1.9665716
-3.3386031,-9.5657800,14.933176,20.632565,.91875924
-4.2381796,-10.016404,13.413490,18.826433,-.55869140E-01
-2.6770487,-9.8304086,15.284242,19.956662,-.32155805
-6.1671336,-9.5084782,16.168794,20.192107,.65792322
-3.7436520,-9.6739524,15.927239,19.524144,-1.3690594
-4.9298879,-11.326656,15.098229,19.940626,-.53886790
-3.1063108,-10.361173,15.486972,20.397586,-.52144902
-4.5018848,-11.379203,14.637988,20.667158,.66837752
-4.0620844,-10.785229,15.526641,20.969501,.56178346
-4.0944915,-10.009088,14.046929,18.350223,-.90552502
-3.4858801,-9.8867250,14.495272,18.681750,-.85145732
-3.2065415,-10.134868,14.276836,18.999820,-.47561572
-5.9562320,-9.1281806,15.134352,19.187917,-1.4402984
-3.4574561,-9.8241080,15.295670,19.537512,-.10170311
-4.0002109,-8.3292060,15.620914,19.233387,-.17395871
-6.6267212,-9.9284958,13.086386,18.642965,-.61314243
-3.8023804,-10.505265,14.857913,20.972115,1.3110615
-3.6820506,-9.1221066,16.248431,20.297864,-.44222413
-3.5896950,-9.7806198,16.129790,19.837484,-1.0185634
-3.4514872,-9.1404022,15.083130,20.361881,.90150952
-3.6343951,-10.554195,14.790423,19.094991,-1.0589843
-8.7181611,-12.624210,12.135172,20.487773,1.5864143
-4.3538013,-9.8650867,14.690545,18.254862,-1.4141841
-4.2950112,-10.604033,15.108364,19.029003,-1.7110614
-9.3094158,-10.158024,15.606047,19.135262,-2.9747497
-2.7909421,-9.6662389,14.933020,20.156443,.33000446
-4.0142881,-8.3734281,15.903439,19.226950,-.42490396
-7.5117466,-8.0320846,15.821343,19.832703,1.5733416
-3.9412848,-9.1477754,15.283444,20.632513,1.3928423
-4.0282963,-9.7063130,15.829355,21.412286,.73420648
-4.9558483,-8.7495954,17.053441,20.242632,-.85471663
-6.6862610,-12.086308,12.647048,20.544428,1.4510240
-9.6821194,-7.1317588,17.505044,18.256066,-2.2838395
-2.9145827,-10.485633,14.226777,19.899120,.31837312
-3.2373934,-9.0818996,14.936419,19.241422,-.28485140
-9.2722554,-8.5661309,12.795149,17.181083,-.33112040
-4.4516127,-10.747101,15.655865,20.954579,-.67367182
-5.2760207,-9.3832597,13.897028,17.851197,-.62112100
-3.7461885,-11.155256,13.729112,19.535016,-.36172127
-3.9522542,-9.3670024,16.247842,19.452371,-1.0710523
-7.8740884,-9.0443674,15.958923,17.542306,-2.4547916
-5.6142234,-10.525658,12.792181,19.782693,1.0217986
-3.3282396,-9.3415060,14.899987,18.963270,-.30375593
-7.4762011,-11.430746,13.828775,19.503406,-1.7153281
-5.8137630,-11.032065,12.961964,19.659091,-.62961384E-01
-6.0074326,-12.001628,13.970353,20.737252,-.50121739
-5.1970831,-9.9146147,16.321805,20.603593,.40615759
-4.5127342,-11.444358,13.243584,19.850212,.64296728E-01
-7.7169041,-9.2904661,15.313313,18.436545,-.21979022
-2.8896165,-10.317020,14.661844,20.312731,.12728258
-2.8153193,-10.045645,14.878275,20.208354,.57024314
-5.3839536,-9.5543992,17.274590,21.027286,-.58169273
-6.3933847,-8.1658364,14.492791,19.834736,1.7204529
-3.1459246,-10.807770,15.134345,20.796578,.47185641E-01
-3.1213507,-10.348679,15.086256,20.865568,.34336822
-3.2452060,-9.8799522,14.650994,20.468198,1.1348120
-8.4441757,-7.5313896,14.000141,18.302717,.79831708
-3.8669746,-10.503484,15.471289,20.166944,-.10401861E-02
-3.6010564,-9.6643627,16.209076,19.971466,-.60920569
-5.4922127,-8.2396008,16.574778,20.428818,.92590317
-5.5474830,-11.336738,16.066809,20.747120,-1.2208505
-4.3767519,-10.258899,16.090428,21.796390,.70759141
-2.9105383,-9.3743137,15.286535,20.261270,.48978032
-6.1979173,-10.010331,14.776814,18.244794,-.86671717
-6.9360358,-7.3313676,16.626586,19.380893,-.69027569
-4.9665183,-8.1866699,16.875184,19.793556,-.58392219
-5.6938643,-12.338377,13.331152,20.123127,-.31369950
-4.1497514,-10.502876,13.270883,19.560722,.65037423
-6.9142235,-10.578720,14.335515,21.144056,.24994884
-4.9525275,-10.052382,13.829251,20.801105,1.9554627
-6.3928231,-10.973026,14.593439,20.245413,1.0897388
-3.0659187,-9.7130762,14.977855,19.079173,-.85378773
-4.6218236,-9.1706690,15.047289,20.836822,.98220596
-6.0884471,-9.2380803,13.826010,18.407814,.61400962
-3.4975789,-9.1767057,15.529444,20.715533,.83001370
-5.0863589,-9.7341733,17.070015,20.641409,-.92304349
-3.1900063,-10.173946,15.039186,20.505853,-.63145421E-01
-3.5930563,-9.2195343,15.362498,20.335689,1.0351329
-3.6267233,-9.1595833,16.261860,19.947668,-.26529126
-4.7431730,-8.4791177,15.321489,19.056361,-.80960911
-5.9800540,-10.858558,14.989762,20.465137,-1.1859261
-5.1956009,-8.2819412,15.605119,18.873123,-1.1211957
-3.4902229,-9.4736598,15.539419,19.689533,-.92505827
-5.4041863,-9.9995852,15.257864,20.171920,-1.0953770
-4.7108456,-11.294484,14.452742,21.635856,1.5596518
-4.2151075,-10.999442,15.299863,21.535527,.34113586
-3.5521692,-10.299166,14.220233,18.840678,-.96664397
-5.6619816,-9.3139095,16.856963,20.249213,-.88707804E-01
-3.6447085,-9.7344341,16.268015,20.337774,-.78146396
-5.7184037,-8.2428024,16.572412,20.340974,.93106225
-2.7982326,-10.517337,14.843280,20.337195,-.51408754E-01
-5.1079904,-9.7194222,16.329557,21.604641,1.3566214
-3.0595898,-9.5665117,15.103894,20.263614,.80746448
-2.8000779,-10.414516,15.121615,19.968697,-.48532468
-7.9706844,-8.3175656,15.929119,21.623236,1.4987324
-6.3220153,-12.007175,14.227540,21.825350,.63212160
