SampleLogFunc,SampleVariable1,SampleVariable2,SampleVariable3,SampleVariable4
-4.6801575,-11.079903,13.467827,19.042837,-.50323055E-01
-3.1116502,-9.7494655,14.416015,19.114046,-.10823371
-2.9613464,-10.426365,14.533564,20.412663,.74463916
-3.7073996,-9.6353845,15.408464,18.962947,-.89425231
-7.2464083,-12.172924,13.275930,19.779249,-1.1595331
-3.7587166,-11.212367,15.085462,20.540547,-.59055615E-01
-2.9362211,-9.6382316,15.062097,20.436135,.77020021
-3.7883353,-9.0783412,15.099866,19.831562,.89764051
-3.2391095,-9.5252673,14.725440,20.162038,.98573295
-3.4899005,-9.1691056,15.049803,19.072777,-.83440932E-01
-3.5503351,-10.414262,15.727856,21.134306,.39428836E-01
-3.6041364,-9.9873630,14.944901,20.300871,-.24923592
-3.3302698,-10.749926,13.852717,19.760000,.80786966E-02
-3.0937833,-9.4969500,15.672760,20.702444,.52271162
-4.4789120,-8.8749725,14.789213,20.392740,1.4591351
-5.1074033,-9.5615707,14.007866,20.639012,1.6367207
-3.3467473,-9.2931056,15.604911,20.467573,.81392138
-3.8529319,-9.1572458,15.347873,20.787080,1.3243027
-3.2744592,-10.328162,15.063981,20.584817,-.12293978
-6.6803044,-11.240721,16.714809,21.246744,-.90549020
-2.8907463,-9.3642557,15.622481,20.239296,.12291726
-5.5802637,-10.165241,12.747683,18.728602,.33135083
-5.3031812,-11.249448,16.119025,21.763340,.16413221
-5.4171091,-9.2745675,15.600787,18.406321,-1.1039551
-5.5836646,-8.3998284,16.269650,18.919623,-1.7054822
-7.5672383,-11.919445,14.032693,19.561699,.16752404E-01
-5.0610368,-11.230394,15.378224,22.004848,.63703181
-4.1727297,-10.454151,15.094485,18.948801,-1.6918336
-4.2642082,-11.138729,13.564119,19.017613,-.55418100
-6.1494636,-9.4571491,14.691524,17.481771,-1.8156568
-2.7041152,-10.183553,15.107218,20.153795,.14747860
-4.4945904,-10.446552,15.854165,20.491445,-1.1605047
-5.7408283,-10.462453,13.631172,17.893056,-1.0655100
-2.9724016,-9.9619808,14.562432,19.769339,.47844406
-5.6105025,-8.6209501,13.972877,18.096519,.21544483E-01
-5.9856864,-9.3904355,14.209015,19.353227,-.61789579
-4.1226051,-11.352062,15.056667,21.322875,.65317468
-3.0611502,-10.208188,14.562916,19.593670,-.58209905
-8.4342201,-8.4819581,15.946495,22.183510,2.6992284
-5.7773159,-11.464890,15.874678,20.845124,-.37773562
-5.2526187,-9.1107516,13.995317,17.777886,-.93768028
-3.4045682,-9.4617675,14.834380,19.794159,-.18877772
-4.1110878,-11.185768,14.136991,21.017440,.65252375
-4.7261073,-8.5392709,16.911868,20.297488,-.54434726E-01
-4.3999286,-8.6244149,14.436624,18.819194,.17774138
-3.0087542,-10.826667,14.316048,19.871987,-.78914324E-01
-4.5546541,-8.6001343,16.530114,20.876397,.71091830
-3.4100413,-10.584615,14.888102,19.666761,-1.0630815
-6.9264480,-10.899054,15.885050,20.641813,-1.7434721
-3.7475036,-11.409091,14.523116,20.797442,.52729876E-01
-3.8790843,-11.499305,14.420510,20.929399,.56601252
-4.2021606,-9.1105302,14.358626,19.580847,1.1178005
-6.1562371,-7.8667553,16.063639,19.259851,.53151471
-3.9157891,-9.2122947,14.470885,18.512703,-.37722029
-4.1301019,-9.2366480,14.852033,18.288623,-1.2586327
-4.8596493,-10.630835,14.416362,20.739145,1.6470102
-3.5428179,-10.085483,15.303179,19.359632,-.60220139
-4.8268005,-9.1743752,14.411432,19.643122,1.3789255
-2.7567536,-9.4696548,15.505988,19.928899,-.16350755
-5.0623251,-10.599291,13.819046,18.225131,-1.0112463
-4.9329745,-9.4291005,14.344512,20.417725,1.9449973
-7.0713050,-7.4457305,15.623802,20.114714,1.2109765
-8.4564725,-11.247696,12.307617,20.670149,1.5447004
-4.2155227,-9.9511524,16.520238,20.232866,-.97682904
-3.1176879,-8.9937565,15.627173,19.837101,-.98538251E-01
-7.3633226,-8.4629223,16.942455,19.888009,-1.6814329
-3.4806830,-9.3839597,14.382951,19.374085,-.26465869E-01
-4.0804239,-11.006934,14.821366,19.397492,-1.4133566
-7.0379604,-8.0929545,16.248663,20.200124,-.47881181
-3.9180776,-10.022551,14.415479,19.633400,.76085351
-3.0218646,-9.3979471,15.581676,20.489368,.55646310
-5.0925562,-7.9838038,16.731579,20.135093,.14725332
-3.9489353,-9.7129254,16.189229,20.208561,-1.0483265
-2.8857177,-9.7866119,14.504559,19.858345,.29043836
-4.8305622,-10.831059,12.989873,19.716864,.54762175
-3.0973438,-9.0264587,15.255967,19.632130,.19209467
-3.0934374,-9.8990036,14.316642,19.450647,-.21424208
-4.3381284,-9.8513128,15.068811,20.488695,1.3529178
-4.4494795,-8.5685347,16.759336,20.488509,.10453048
-5.6050921,-10.276308,16.740171,21.761747,-.21810840
-4.0882068,-9.1521734,14.276920,19.874076,1.0271372
-6.0150454,-9.2741603,14.712881,21.361516,2.4744618
-4.2506677,-11.569580,14.141633,21.081679,.95041940
-3.6226108,-9.9585438,15.518266,20.978854,1.0891938
-4.3583353,-8.5725869,16.036191,19.932306,-.46243693
-5.3058890,-11.373771,14.886169,20.942929,.94495164
-3.7256333,-11.311908,14.222977,20.899148,.65036302
-5.8307459,-10.576617,16.498038,21.849913,.87784092
-4.5392310,-10.137245,14.120569,19.466489,-.71828184
-6.1234326,-11.005042,15.230440,20.567205,.77184963
-3.6311651,-10.321521,14.030983,18.757769,-.72006260
-4.6703614,-10.372722,15.852595,19.670609,-.79750661
-3.1178813,-10.289186,14.540659,19.138001,-.69534753
-5.3725473,-11.088227,13.423772,20.996318,1.9458157
-3.2711261,-10.782162,14.574883,19.744559,-.77146787
-4.8289954,-11.187940,14.943839,21.993785,1.3802604
-5.7943256,-9.5444076,15.768551,18.187492,-2.2002306
-4.4829760,-9.3108048,15.244709,19.767068,.85041293
-3.8576621,-10.935049,14.316757,19.136042,-.82563369
-4.2363938,-10.261495,13.437132,18.875811,.20982855
-4.8436865,-8.7237266,16.967918,19.946953,-.59367332
-7.0139418,-11.112042,16.013914,22.902004,1.2223890
-2.6011586,-10.101758,15.167770,20.103451,-.10981539
-3.0152420,-9.3209601,15.020367,20.112535,.53679760
-4.7081687,-10.831515,14.076401,19.606679,-1.0083081
-4.7048288,-10.853407,15.844527,19.902522,-1.2449492
-5.1013692,-10.424968,14.331180,21.492008,1.4617880
-6.6680212,-10.754598,14.939559,19.507923,.15136653
-8.5685063,-8.4220259,16.779763,18.097316,-1.7442378
-3.2456674,-9.8899174,14.692104,20.243556,1.0031932
-5.2601215,-11.892443,15.333760,21.086748,-.36582026
-4.2379430,-11.579165,15.083777,20.972848,-.23340930
-3.9319132,-10.778185,15.119176,19.598252,-.68884912
-5.9718563,-10.187314,15.790091,19.409066,-.51101435
-5.5333597,-9.9180255,15.335474,19.880196,.72892386
-4.2943695,-9.2121333,15.330295,19.660680,-.84455998
-4.8694090,-9.7469075,15.817469,19.232760,-1.9776594
-3.8991375,-8.9130356,15.533824,19.892145,-.34432410
-3.4673600,-9.4274913,16.117335,20.515861,.32585915
-6.7606474,-11.915201,15.091105,22.014730,1.4170248
-10.856045,-8.3915514,17.987085,20.124462,-2.4181277
-5.3011254,-10.568899,12.824357,19.603141,1.1802070
-3.2001020,-9.8269328,14.092613,19.456523,.23430252
-2.7325302,-10.407248,15.025767,20.396793,.23979496
-3.0545925,-9.9040451,14.387326,20.096900,.80270873
-2.8821044,-10.407868,15.327187,20.612502,.21632595
-3.0655010,-9.9172724,14.263902,19.175964,-.28324048
-3.9132942,-11.200878,13.688059,20.506624,.71554826
-3.7542252,-10.124080,16.142859,20.093514,-1.0072710
-3.7433334,-10.358712,15.735016,21.309775,.83301747
-5.7466455,-9.0935588,13.674361,19.865049,1.6537232
-3.6060091,-10.681844,15.142606,21.246331,.43573572
-8.1565830,-7.9517037,14.570482,18.377403,1.0168055
-4.4885886,-10.126271,14.194808,19.524005,.86984599
-3.6899967,-10.128290,16.090210,20.141626,-1.0263669
-3.1841781,-9.3381363,14.788566,19.871721,.73836887
-4.7439487,-11.784891,14.723373,20.091011,-.97742725
-3.5139745,-8.7250007,15.714204,20.092375,.43042209
-4.0205589,-11.368184,15.072882,20.459178,-.75716156
-3.7836633,-9.5327303,15.653925,20.962298,1.2154160
-4.0575968,-10.166091,16.426507,20.598492,-.59509544
-3.7649681,-10.103998,15.832118,19.963147,-.35355147
-3.6552082,-9.5902938,14.072295,18.717002,-.27272261
-4.3070597,-9.7242813,16.451187,19.803232,-1.0391852
-5.6422226,-11.513850,12.875510,19.062585,.10310238
-5.5312734,-11.125192,15.992183,20.258389,-.95682491
-4.3162495,-10.104190,15.262084,19.681473,-1.3993368
-4.1225637,-11.033947,14.358234,21.058068,.49636398
-9.8767742,-11.256152,12.599148,17.509420,-2.3653945
-5.7601754,-10.509870,16.410708,20.689473,-1.5093853
-4.5471920,-10.694867,14.632290,20.169512,.84322484
-2.9900014,-10.596485,14.576937,19.687757,-.59951388
-2.8978053,-9.4053024,14.898041,19.517484,-.17357661
-3.1979470,-9.3070670,15.895903,20.369132,-.10229180
-3.3551305,-10.387948,14.325885,19.004568,-.64192866
-5.5374760,-11.004587,15.521379,20.624528,.40013810
-4.1605593,-8.6180990,14.858653,19.773985,.79453444
-8.4751613,-9.1544445,15.790305,21.412938,.16194037
-6.5681276,-8.5641703,14.613711,17.296679,-1.7736271
-5.4042147,-10.757170,15.937860,20.025548,-1.8806041
-5.2385111,-10.163701,14.168695,21.391620,2.0986556
-8.5563486,-13.110079,14.440755,20.429747,-1.1250014
-4.2175759,-9.7319698,16.202100,21.598498,.89876054
-3.1969474,-9.7258532,15.875459,20.163603,-.65960189
-8.8647352,-7.9130006,16.554886,17.847659,-2.8444206
-3.9701041,-10.122921,14.857858,21.239800,1.0343191
-3.2633491,-9.1306753,15.907699,19.764423,-.19509237
-6.0658912,-8.3958843,16.168647,20.946934,.48578876
-3.1270736,-10.155731,14.895401,20.880818,.85153279
-4.1619973,-11.070623,14.172130,20.593793,.76341746E-02
-3.4031744,-9.0682967,15.993472,19.927448,.20129828E-01
-4.4421488,-9.5730947,16.261278,20.806465,.73108594
-6.4507361,-8.4267077,13.847266,19.307241,1.2470290
-2.8635460,-10.089280,15.080326,19.474959,-.70402816
-6.5164137,-9.8202551,14.774283,18.455967,-.29648025
-5.0322163,-11.078651,15.074095,21.877581,.71305162
-3.0957474,-10.289853,15.154386,20.734924,.12537196
-3.2112615,-9.5183178,14.777411,19.045691,-.23085522
-3.5549644,-10.231451,14.753698,18.872866,-1.2317701
-3.5322436,-9.7802174,15.418805,20.676436,1.0267846
-5.1680430,-12.070646,14.296449,21.212255,.10756708
-3.1384647,-9.5743497,16.038574,20.246087,-.40911588
-5.1238849,-9.0206804,16.000820,21.423860,1.7503194
-6.8461071,-10.187794,13.143995,18.144736,-1.3647673
-4.8415647,-9.4952907,15.590751,20.756909,-.17022676
-3.7340221,-9.6123243,15.818503,20.950928,1.0209565
-3.5152759,-9.4605224,14.619266,20.229033,.66980513
-5.4815551,-9.8743421,15.429027,20.272359,1.0863108
-5.3734062,-8.7491529,15.693088,21.329692,1.5784460
-3.3323481,-9.1815018,15.112243,18.986318,-.79637456
-5.1416240,-9.6659207,13.244122,19.253962,1.1196858
-4.3500857,-11.830324,13.940359,20.178080,-.84574472E-01
-5.9403685,-9.5941512,17.317946,20.809801,-.38226894
-3.6438715,-9.4255854,15.480233,20.241660,-.32239586
-4.0540572,-11.107097,13.523415,20.406884,.89618946
-7.6638783,-12.751101,14.966717,21.695517,-.46468005
-5.4804401,-9.6063244,15.045244,21.684848,1.7152354
-3.7141500,-10.997036,13.581124,19.787759,.41927970
-7.3714542,-12.155527,13.938287,21.311895,1.6983423
-6.7862797,-9.4523319,13.926356,17.142889,-1.9343747
-6.2185762,-9.9713491,15.120939,19.355496,-1.9129466
-3.2812663,-9.2719803,15.378943,19.976400,.57931510
-3.3432838,-9.0401286,15.620126,20.138720,-.18032729E-02
-3.8028334,-10.252249,14.425958,20.452718,1.3392725
-3.7365010,-9.8650769,14.560946,20.821982,1.4604598
-3.5515031,-10.115931,14.544246,19.011556,-.34407724
-4.3704932,-10.151990,14.363087,19.788265,1.0001348
-3.2634618,-9.8312664,14.849864,19.121401,-1.0241965
-6.1960952,-10.292224,16.689555,20.779045,-1.5386746
-3.1810361,-8.9653330,15.777571,19.847205,-.39593067E-02
-2.8033387,-10.439853,15.178518,20.496872,.18958189
-9.4258624,-13.028810,13.572918,22.612395,1.7506700
-11.990280,-8.6842606,19.254380,21.170171,-1.3085346
-5.9882817,-11.373804,15.657809,22.503550,1.0844735
-4.6043143,-9.6501605,14.978502,20.963652,1.8931333
-3.2735241,-9.6404872,15.336936,20.203436,.67195227
-3.5766046,-10.024768,14.725810,19.186815,-1.1513613
-5.5363998,-9.4351394,13.624745,18.568696,-.63442470
-5.7478856,-9.7546877,14.369996,21.249995,1.5175465
-3.6639678,-9.1239856,16.413780,20.557727,.89287756E-01
-3.7077566,-10.149818,14.933922,19.548574,-1.1435443
-5.8171959,-12.053782,13.447086,19.382185,-.43035441
-4.8746538,-10.732915,13.993280,19.351919,-1.1527302
-3.2568645,-9.8552216,14.557808,20.176903,1.0198023
-2.8625334,-9.7392520,15.484838,20.330556,.37045529
-3.8890964,-10.378998,15.441558,20.069917,-1.1587651
-4.1497942,-10.672203,15.761081,20.000715,-.80868668
-3.6630796,-9.9760230,15.305945,21.075949,1.3056069
-3.8929887,-9.9565652,13.683899,19.621220,.92842797
-3.9426212,-10.007499,14.490530,19.377543,.43457569
-3.4578149,-9.9173502,14.064819,19.289611,-.25521488
-4.9310616,-9.1439571,16.522662,20.103914,.11967610
-4.7584180,-10.637506,13.879433,18.623136,-1.4704752
-4.4824653,-9.9929205,14.295796,18.185850,-1.1336570
-3.1573330,-9.4192345,15.876511,19.973308,-.60651256
-4.0088915,-11.196649,14.065965,20.285304,-.24968194
-4.3214680,-10.108108,13.890408,18.741010,-1.0046956
-5.9687917,-10.060319,16.907648,21.363350,.45403869
-2.9760876,-10.614136,14.644390,20.682349,.58581087
-3.5941253,-10.210358,14.530031,19.360203,-.97593782
-5.2435498,-8.9193036,14.509453,19.382394,-.26960857
-2.7760770,-10.132814,14.384591,19.777057,.12945460
-5.8354632,-9.5832997,14.826703,21.434306,1.3691791
-4.2840006,-8.2489841,15.741298,19.210038,-.12040887E-02
-3.4611008,-11.053378,14.102496,20.043647,-.24047563
-4.0572283,-8.3893815,15.382687,19.046010,-.37101171
-3.4968556,-11.192093,14.002622,19.763394,-.25017822
-3.2780276,-9.6337378,14.818444,20.575110,1.0390722
-7.3237597,-9.2737748,14.023972,21.208103,2.7015503
-3.9962615,-9.7850911,13.685250,19.114229,.55145343
-4.0103776,-8.9631134,15.456710,19.165321,-1.0789184
-4.2832262,-8.4365927,16.016968,19.287055,-.16402596
-3.6203463,-11.136579,15.088463,20.298150,-.72193109
-2.8156518,-9.4018109,15.040677,19.608193,.79684140E-01
-6.9296261,-11.874782,12.436355,20.075815,1.4002428
-5.2553873,-11.054934,14.433807,20.124681,-1.0515408
-3.6401752,-11.390557,14.054485,20.185609,.14896427
-5.0739547,-11.238760,13.441729,19.588287,-.65777692
-3.0877157,-9.4478111,15.897401,19.822505,-.59795890
-5.6054116,-10.237192,15.023246,19.750763,-1.5261826
-3.4294209,-10.272585,13.835016,19.578994,.90776621E-01
-4.8065018,-10.605079,13.669114,20.374683,.46947476
-2.7616517,-9.8571459,14.994861,19.425812,-.47627221
-3.5959383,-11.021026,14.351946,20.920760,1.0088243
-4.5872889,-10.737389,15.749036,21.563529,1.0136339
-4.8008998,-8.1673507,15.115600,18.787077,.15938507
-2.6903036,-9.8896008,15.076816,19.935417,-.27269428
-3.1611696,-9.7618789,15.319119,20.889342,.78063490
-6.6459660,-11.714848,14.331238,18.851475,-1.4320772
-4.8572951,-9.8617949,14.117356,17.922308,-1.4020729
-4.0002974,-10.281113,13.598536,19.082050,-.35563679
-5.0272681,-9.9629577,14.465495,17.983225,-1.4481979
-3.9305846,-9.6013324,15.249959,20.982554,1.5261896
-4.1410421,-9.6106931,16.105779,19.864002,-.23749905
-3.0584766,-10.325870,14.947616,19.715619,-.82585760
-4.9259131,-9.3329075,16.141710,20.162628,.51388506
-3.7253048,-9.0113232,15.015660,19.552758,-.27628500
-3.4443799,-10.583743,14.211473,20.731432,1.0721823
-4.5650148,-10.412059,14.115669,19.863854,1.1074215
-4.3325322,-11.353911,14.021041,19.342358,-.52300368
-4.7428662,-10.570157,16.512035,21.032296,-.41677017
-6.1602782,-9.8666100,13.673463,19.828113,.85954150E-01
-3.3268278,-9.6799458,14.461975,18.880865,-.31087149
-4.9804982,-11.808983,15.274717,20.933221,-.53076403
-3.8727481,-9.3606567,15.571526,20.818215,1.2840054
-3.1259738,-9.8964699,14.644728,18.971292,-.68343675
-4.4429048,-9.2608103,14.072582,18.450131,-.70988693
-4.8819848,-9.0561904,15.731542,18.774133,-.64476508
-4.9084687,-11.712166,13.699709,20.616162,1.0330600
-3.9617111,-10.389610,15.941670,20.036146,-1.2803547
-4.4249668,-9.0695701,16.172649,18.989943,-1.5946054
-3.0642379,-9.5049512,14.652450,19.377028,.21907051
-3.7295764,-9.4050552,15.713489,19.860265,.25287708
-4.2960213,-9.6547607,14.206455,18.813181,.23465127
-8.7366061,-9.4157767,16.000845,19.116185,-2.7416464
-4.6497839,-8.5097536,16.238424,19.072521,-.62238874
-3.2415745,-9.0681675,15.624002,19.293992,-.62823903
-6.2256657,-8.5982086,14.443851,20.094414,2.0883893
-5.3668653,-8.3644954,15.888589,20.987985,1.4046121
-4.9462903,-10.545296,14.689888,18.396689,-1.8260919
-3.2968750,-9.4573994,15.727640,20.672023,.76168812
-4.4674862,-10.598316,13.625000,19.520725,.84010618
-3.0220151,-9.9285990,15.156407,19.274873,-.81820643
-6.4346944,-8.3326069,16.567291,19.441182,.13408255
-6.4079771,-7.6447568,15.073863,18.658266,-.28316175
-3.9101355,-9.6312739,14.983618,19.675052,-.78555999
-4.9923918,-9.4529735,13.890070,17.887738,-.80859401
-3.2175304,-11.008148,14.621320,20.374780,.25187021
-3.9518497,-10.666640,15.432278,19.716831,-1.4313012
-5.5386153,-9.2106630,15.280333,20.626307,.60454987E-01
-4.5895060,-9.8235473,14.377754,18.113374,-1.5870512
-4.9151039,-8.5465950,17.065217,20.356475,-.19605227
-3.4031927,-9.4314535,15.740395,19.507956,-1.0717883
-4.3597763,-9.3010164,16.612630,19.796720,-1.2922398
-4.2698842,-10.375349,14.098308,21.005686,1.3973532
-5.3056115,-9.9733076,15.480350,18.406288,-1.8753562
-4.6158660,-8.3511820,15.028376,19.734940,.64356826
-3.1031532,-10.380683,13.978893,19.777676,.35660432
-5.3554922,-10.755532,13.484493,18.617154,-1.3431133
-4.0395104,-10.465266,14.050689,20.078821,1.1621694
-4.9657612,-10.891167,15.521853,22.002617,.69542254
-5.1552480,-11.067504,12.884704,19.784742,.46766365
-4.7615135,-9.3982494,14.618374,20.637460,.85960652
-3.9208634,-10.468556,15.416291,19.454464,-1.5347349
-5.5996592,-8.9953598,15.473265,20.507450,1.7475400
-3.1320461,-10.087550,14.582733,19.631370,.32093466
-4.0145118,-10.599990,16.064504,20.553372,-.86270829
-4.9697346,-8.7589067,14.813401,20.372814,1.7492785
-4.2406466,-11.429923,13.748045,20.218590,-.12647339
-3.6540750,-11.298922,14.597457,20.851195,.10993574
-2.8491074,-9.4676288,14.986023,20.061563,.39632846
-6.8875079,-10.209413,15.232260,22.371645,2.7536371
-4.2933303,-10.715739,14.191019,21.184623,1.1482345
-3.1310759,-10.542704,15.490474,20.236208,-.53350613
-3.9866333,-10.740534,13.672754,18.838051,-.62508207
-2.9583380,-9.7677647,15.111902,19.536165,-.73829649
-8.2188623,-11.539172,11.792122,19.599488,1.5217698
-6.7061842,-12.682368,13.275012,20.065660,-.53018414E-01
-6.5078253,-8.0751459,15.096083,17.622494,-.91160183
-4.6561120,-9.2931475,13.832139,19.636671,.83529091
-5.0430673,-9.7805433,14.922919,19.503701,.66699866
-5.9760187,-8.6934356,15.573548,21.444471,2.0550680
-2.9333752,-10.675274,14.411495,19.745022,-.15517568
-7.1985906,-11.316953,16.847538,21.855857,-.38517866
-3.7772849,-10.052956,14.587488,20.453705,.21275647
-4.5870195,-11.885187,14.016116,20.601251,.45061860
-3.6242160,-10.767038,14.557083,19.265115,-1.1750154
-4.5503825,-9.3903604,16.108216,20.579762,-.60803248
-4.7748076,-10.824310,15.650284,19.628502,-1.7713110
-4.3841273,-8.9700967,14.937625,18.736874,-1.1348206
-6.1168440,-10.502050,16.639677,22.443834,.76010063
-4.1964701,-10.982171,15.816373,21.414202,.60014804E-01
-4.6644398,-10.288038,13.639363,19.962882,.28804180
-4.9971977,-10.705378,16.379135,20.437429,-1.0865639
-3.9835239,-9.5375806,15.369515,18.802367,-1.6075734
-3.5668866,-9.2613269,16.084780,19.747590,-.34939337
-3.1056078,-9.2954427,15.059266,19.410143,.10407825
-6.0423409,-9.8102422,14.949740,19.286882,.55769324
-4.3617770,-10.419422,15.964865,21.533019,.11642304
-4.6851866,-9.1526679,14.111020,18.999988,.81260306
-4.0614814,-10.282452,14.790736,20.944570,.38982322
-4.5197404,-10.406815,16.046993,19.819431,-1.6318799
-3.8198892,-9.0151696,15.990358,19.395168,-.42544029
-5.9174476,-10.730976,13.274449,20.047557,1.7777567
-4.2218610,-8.9426423,15.367647,20.748567,1.4587340
-3.0979378,-9.9014098,15.490960,19.542426,-.98470057
-5.9601503,-10.787706,16.462458,21.317733,.27854205
-3.7562277,-10.446023,14.134205,18.809463,-1.0730612
-4.5339008,-11.365737,14.718140,19.486747,-1.4028488
-5.6082967,-8.6107273,16.746262,21.311017,.51192733
-3.5894950,-10.679933,14.154921,20.780715,.91538748
-5.1069416,-10.509049,14.883310,21.877492,1.3503629
-3.7402654,-8.6093718,15.911678,19.306823,-.61167906
-3.1484729,-9.7906843,14.685055,20.052498,.71928037E-01
-3.6026558,-9.4369122,14.736734,20.523441,1.2044333
-3.1114173,-10.223803,15.440113,20.958578,.32128464
-2.8996815,-9.3483664,15.187715,20.046639,.48163749
-3.7415085,-9.9425407,14.112391,18.576246,-.60445889
-3.4735837,-10.957265,14.764659,19.637540,-.86286799
-6.4785818,-8.8237005,16.904250,20.141801,-1.5108572
-6.4121120,-9.5196288,15.272051,18.752768,-2.2686223
